    3   16     0.00  -270.00    34.82179    36.99700    15.000     4.5959    -0.132414341    -0.000000000     0.132414341     0.000000006     4.594029427    -0.000000201   20  323.17   53.17   90.00   90.00  -180.00    -0.00    8.17   98.17    0.00    0.00    0.00   90.00     0.00
    3   17     0.00  -260.00    34.91191    36.99700    15.000     4.1223    -0.776651025    -0.000000000     0.776651025     0.000000034     4.048446655    -0.000000177   20  318.57   48.57   90.00   90.00  -180.00    -0.00    3.57   93.57    0.00    0.00    0.00   90.00    -0.00
    3   18     0.00  -250.00    35.00203    36.99700    15.000     1.0254    -0.290207952    -0.000000000     0.290207952     0.000000013     0.983454466    -0.000000043   20  315.78   45.78   90.00   90.00  -180.00    -0.00    0.78   90.78    0.00    0.00    0.00   90.00    -0.00
    3   19     0.00  -240.00    35.09215    36.99700    15.000     1.3700     0.926661968     0.000000000    -0.926661968    -0.000000041    -1.009031296     0.000000044   20  302.72  212.72   90.00   90.00    -0.00  -180.00   77.72  347.72    0.00    0.00    0.00   90.00    -0.00
    3   20     0.00  -230.00    35.18227    36.99700    15.000     2.7225     1.016058445     0.000000000    -1.016058445    -0.000000044    -2.525844574     0.000000110   20  313.04  223.04   90.00   90.00    -0.00  -180.00   88.04  358.04    0.00    0.00    0.00   90.00    -0.00
    3   21     0.00  -220.00    35.27239    36.99700    15.000     3.0909     0.036875367     0.000000000    -0.036875367    -0.000000002    -3.090672970     0.000000135   20  323.66  233.66   90.00   90.00    -0.00  -180.00   98.66    8.66    0.00    0.00    0.00   90.00    -0.00
    3   22     0.00  -210.00    35.36251    36.99700    15.000     0.6750    -0.574103236    -0.000000000     0.574103236     0.000000025    -0.354981720     0.000000016   20  353.14  263.14   90.00   90.00    -0.00  -180.00  128.14   38.14    0.00    0.00    0.00   90.00     0.00
    3   23     0.00  -200.00    35.45263    36.99700    15.000     3.6385    -1.767845988    -0.000000000     1.767845988     0.000000077     3.180153370    -0.000000139   20  309.47   39.47   90.00   90.00  -180.00    -0.00  354.47   84.47    0.00    0.00    0.00   90.00    -0.00
    3   24     0.00  -190.00    35.54274    36.99700    15.000     6.5931    -2.999270916    -0.000000000     2.999270916     0.000000131     5.871443272    -0.000000257   20  310.47   40.47   90.00   90.00  -180.00    -0.00  355.47   85.47    0.00    0.00    0.00   90.00    -0.00
    3   25     0.00  -180.00    35.63286    36.99700    15.000     7.6174    -3.438611507    -0.000000000     3.438611507     0.000000150     6.797083378    -0.000000297   20  310.58   40.58   90.00   90.00  -180.00    -0.00  355.58   85.58    0.00    0.00    0.00   90.00     0.00
    3   26     0.00  -170.00    35.72298    36.99700    15.000     6.9074    -2.229488850    -0.000000000     2.229488850     0.000000097     6.537729740    -0.000000286   20  314.58   44.58   90.00   90.00  -180.00    -0.00  359.58   89.58    0.00    0.00    0.00   90.00     0.00
    3   27     0.00  -160.00    35.81310    36.99700    15.000     4.9668    -0.964123130    -0.000000000     0.964123130     0.000000042     4.872338772    -0.000000213   20  318.40   48.40   90.00   90.00  -180.00    -0.00    3.40   93.40    0.00    0.00    0.00   90.00    -0.00
    3   28     0.00  -150.00    35.90322    36.99700    15.000     5.2578    -0.722500563    -0.000000000     0.722500563     0.000000032     5.207929134    -0.000000228   20  320.05   50.05   90.00   90.00  -180.00    -0.00    5.05   95.05    0.00    0.00    0.00   90.00     0.00
    3   29     0.00  -140.00    35.99334    36.99700    15.000     5.3912     0.567676544     0.000000000    -0.567676544    -0.000000025     5.361218452    -0.000000234   20  327.02   57.02   90.00   90.00  -180.00    -0.00   12.02  102.02    0.00    0.00    0.00   90.00    -0.00
    3   30     0.00  -130.00    36.08346    36.99700    15.000     6.8630     0.776327372     0.000000000    -0.776327372    -0.000000034     6.818941116    -0.000000298   20  327.25   57.25   90.00   90.00  -180.00    -0.00   12.25  102.25    0.00    0.00    0.00   90.00    -0.00
    3   31     0.00  -120.00    36.17358    36.99700    15.000     7.0575     1.210935831     0.000000000    -1.210935831    -0.000000053     6.952793598    -0.000000304   20  328.94   58.94   90.00   90.00  -180.00    -0.00   13.94  103.94    0.00    0.00    0.00   90.00    -0.00
    3   32     0.00  -110.00    36.26369    36.99700    15.000     5.9133     2.685316086     0.000000000    -2.685316086    -0.000000117     5.268360138    -0.000000230   20  337.50   67.50   90.00   90.00  -180.00    -0.00   22.50  112.50    0.00    0.00    0.00   90.00     0.00
    3   33     0.00  -100.00    36.35381    36.99700    15.000     4.3968     3.137808800     0.000000000    -3.137808800    -0.000000137     3.079981089    -0.000000135   20  346.77   76.77   90.00   90.00  -180.00    -0.00   31.77  121.77    0.00    0.00    0.00   90.00    -0.00
    3   34     0.00   -90.00    36.44393    36.99700    15.000     3.8284     1.479123831     0.000000000    -1.479123831    -0.000000065     3.531098843    -0.000000154   20  335.36   65.36   90.00   90.00  -180.00    -0.00   20.36  110.36    0.00    0.00    0.00   90.00    -0.00
    3   35     0.00   -80.00    36.53405    36.99700    15.000     4.2183     2.049848557     0.000000000    -2.049848557    -0.000000090     3.686782122    -0.000000161   20  338.54   68.54   90.00   90.00  -180.00    -0.00   23.54  113.54    0.00    0.00    0.00   90.00    -0.00
    3   36     0.00   -70.00    36.62417    36.99700    15.000     3.8280     1.584521532     0.000000000    -1.584521532    -0.000000069     3.484697342    -0.000000152   20  336.23   66.23   90.00   90.00  -180.00    -0.00   21.23  111.23    0.00    0.00    0.00   90.00    -0.00
    3   37     0.00   -60.00    36.71429    36.99700    15.000     3.5661     1.000437021     0.000000000    -1.000437021    -0.000000044     3.422879696    -0.000000150   20  332.15   62.15   90.00   90.00  -180.00    -0.00   17.15  107.15    0.00    0.00    0.00   90.00    -0.00
    3   38     0.00   -50.00    36.80441    36.99700    15.000     3.2188     0.180554271     0.000000000    -0.180554271    -0.000000008     3.213683128    -0.000000140   20  325.61   55.61   90.00   90.00  -180.00    -0.00   10.61  100.61    0.00    0.00    0.00   90.00    -0.00
    3   39     0.00   -40.00    36.89453    36.99700    15.000     1.8914    -0.038962066    -0.000000000     0.038962066     0.000000002     1.891012788    -0.000000083   20  323.41   53.41   90.00   90.00  -180.00    -0.00    8.41   98.41    0.00    0.00    0.00   90.00    -0.00
    3   40     0.00   -30.00    36.98465    36.99700    15.000     3.6730     3.659304857     0.000000000    -3.659304857    -0.000000160     0.316792250    -0.000000014   20  276.53  186.53   90.00   90.00    -0.00  -180.00   51.53  321.53    0.00    0.00    0.00   90.00    -0.00
    3   41     0.00   -20.00    37.07476    36.99700    15.000     4.2388     4.048633575     0.000000000    -4.048633575    -0.000000177     1.255337238    -0.000000055   20  270.39  180.39   90.00   90.00    -0.00  -180.00   45.39  315.39    0.00    0.00    0.00   90.00     0.00
    3   42     0.00   -10.00    37.16488    36.99700    15.000     4.4450     3.377213001     0.000000000    -3.377213001    -0.000000148     2.890066385    -0.000000126   20  348.72   78.72   90.00   90.00  -180.00    -0.00   33.72  123.72    0.00    0.00    0.00   90.00    -0.00
    3   43     0.00     0.00    37.25500    36.99700    15.000     4.6829    -0.688355207    -0.000000000     0.688355207     0.000000030     4.631992340    -0.000000202   20  319.77   49.77   90.00   90.00  -180.00    -0.00    4.77   94.77    0.00    0.00    0.00   90.00     0.00
    3   44     0.00    10.00    37.34512    36.99700    15.000     6.4038    -4.084675789    -0.000000000     4.084675789     0.000000179     4.931952477    -0.000000216   20  304.18   34.18   90.00   90.00  -180.00    -0.00  349.18   79.18    0.00    0.00    0.00   90.00     0.00
    3   45     0.00    20.00    37.43524    36.99700    15.000     6.1275    -3.921328068    -0.000000000     3.921328068     0.000000171     4.708492756    -0.000000206   20  304.11   34.11   90.00   90.00  -180.00    -0.00  349.11   79.11    0.00    0.00    0.00   90.00    -0.00
    3   46     0.00    30.00    37.52536    36.99700    15.000     4.3380    -3.145637512    -0.000000000     3.145637512     0.000000138     2.987145901    -0.000000131   20  300.76   30.76   90.00   90.00  -180.00    -0.00  345.76   75.76    0.00    0.00    0.00   90.00     0.00
    4    1     5.00  -420.00    33.47001    36.99700    10.000     3.4858     0.346837163     0.000000000    -0.346837163    -0.000000015     3.468541145    -0.000000152   20  326.86   56.86   90.00   90.00  -180.00    -0.00   11.86  101.86    0.00    0.00    0.00   90.00     0.00
    4    2     5.00  -410.00    33.56013    36.99700    10.000     5.5366     0.112985134     0.000000000    -0.112985134    -0.000000005     5.535438061    -0.000000242   20  324.58   54.58   90.00   90.00  -180.00    -0.00    9.58   99.58    0.00    0.00    0.00   90.00     0.00
    4    3     5.00  -400.00    33.65025    36.99700    10.000     5.7276    -0.180278540    -0.000000000     0.180278540     0.000000008     5.724781990    -0.000000250   20  323.10   53.10   90.00   90.00  -180.00    -0.00    8.10   98.10    0.00    0.00    0.00   90.00     0.00
    4    4     5.00  -390.00    33.74037    36.99700    10.000     5.7337    -0.524554014    -0.000000000     0.524554014     0.000000023     5.709654331    -0.000000250   20  321.38   51.38   90.00   90.00  -180.00    -0.00    6.38   96.38    0.00    0.00    0.00   90.00     0.00
    4    5     5.00  -380.00    33.83049    36.99700    10.000     4.8706    -0.178533554    -0.000000000     0.178533554     0.000000008     4.867355347    -0.000000213   20  322.95   52.95   90.00   90.00  -180.00    -0.00    7.95   97.95    0.00    0.00    0.00   90.00    -0.00
    4    6     5.00  -370.00    33.92060    36.99700    10.000     4.0345     0.513114214     0.000000000    -0.513114214    -0.000000022     4.001718998    -0.000000175   20  327.65   57.65   90.00   90.00  -180.00    -0.00   12.65  102.65    0.00    0.00    0.00   90.00     0.00
    4    7     5.00  -360.00    34.01072    36.99700    10.000     3.0273     0.824879229     0.000000000    -0.824879229    -0.000000036     2.912762642    -0.000000127   20  331.91   61.91   90.00   90.00  -180.00    -0.00   16.91  106.91    0.00    0.00    0.00   90.00     0.00
    4    8     5.00  -350.00    34.10084    36.99700    10.000     2.2098     0.957788229     0.000000000    -0.957788229    -0.000000042     1.991441011    -0.000000087   20  336.84   66.84   90.00   90.00  -180.00    -0.00   21.84  111.84    0.00    0.00    0.00   90.00     0.00
    4    9     5.00  -340.00    34.19096    36.99700    10.000     1.3155     1.071856499     0.000000000    -1.071856499    -0.000000047     0.762753725    -0.000000033   20  351.28   81.28   90.00   90.00  -180.00    -0.00   36.28  126.28    0.00    0.00    0.00   90.00    -0.00
    4   10     5.00  -330.00    34.28108    36.99700    10.000     1.0358     0.988748312     0.000000000    -0.988748312    -0.000000043     0.308541089    -0.000000013   20  270.33  180.33   90.00   90.00    -0.00  -180.00   45.33  315.33    0.00    0.00    0.00   90.00     0.00
    4   11     5.00  -320.00    34.37120    36.99700    10.000     0.8167     0.777747571     0.000000000    -0.777747571    -0.000000034     0.249235690    -0.000000011   20  270.12  180.12   90.00   90.00    -0.00  -180.00   45.12  315.12    0.00    0.00    0.00   90.00     0.00
    4   12     5.00  -310.00    34.46132    36.99700    10.000     2.7589     0.983867824     0.000000000    -0.983867824    -0.000000043     2.577482700    -0.000000113   20  334.45   64.45   90.00   90.00  -180.00    -0.00   19.45  109.45    0.00    0.00    0.00   90.00     0.00
    4   13     5.00  -300.00    34.55144    36.99700    10.000     5.5764     1.838405490     0.000000000    -1.838405490    -0.000000080     5.264669895    -0.000000230   20  333.62   63.62   90.00   90.00  -180.00    -0.00   18.62  108.62    0.00    0.00    0.00   90.00    -0.00
    4   14     5.00  -290.00    34.64156    36.99700    10.000     5.8392     1.764386654     0.000000000    -1.764386654    -0.000000077     5.566257477    -0.000000243   20  332.79   62.79   90.00   90.00  -180.00    -0.00   17.79  107.79    0.00    0.00    0.00   90.00     0.00
    4   15     5.00  -280.00    34.73167    36.99700    10.000     5.2067     1.251578331     0.000000000    -1.251578331    -0.000000055     5.054020405    -0.000000221   20  330.95   60.95   90.00   90.00  -180.00    -0.00   15.95  105.95    0.00    0.00    0.00   90.00    -0.00
    4   16     5.00  -270.00    34.82179    36.99700    10.000     4.5454     0.037161350     0.000000000    -0.037161350    -0.000000002     4.545243263    -0.000000199   20  324.23   54.23   90.00   90.00  -180.00    -0.00    9.23   99.23    0.00    0.00    0.00   90.00    -0.00
    4   17     5.00  -260.00    34.91191    36.99700    10.000     3.3315    -0.782960415    -0.000000000     0.782960415     0.000000034     3.238137722    -0.000000142   20  317.20   47.20   90.00   90.00  -180.00    -0.00    2.20   92.20    0.00    0.00    0.00   90.00     0.00
    4   18     5.00  -250.00    35.00203    36.99700    10.000     0.2433    -0.195115209    -0.000000000     0.195115209     0.000000009    -0.145410836     0.000000006   20  350.65  260.65   90.00   90.00    -0.00  -180.00  125.65   35.65    0.00    0.00    0.00   90.00     0.00
    4   19     5.00  -240.00    35.09215    36.99700    10.000     2.8389     1.343903065     0.000000000    -1.343903065    -0.000000059    -2.500599384     0.000000109   20  309.87  219.87   90.00   90.00    -0.00  -180.00   84.87  354.87    0.00    0.00    0.00   90.00     0.00
    4   20     5.00  -230.00    35.18227    36.99700    10.000     4.2398     1.638114691     0.000000000    -1.638114691    -0.000000072    -3.910592556     0.000000171   20  312.64  222.64   90.00   90.00    -0.00  -180.00   87.64  357.64    0.00    0.00    0.00   90.00     0.00
    4   21     5.00  -220.00    35.27239    36.99700    10.000     3.6160     0.046804190     0.000000000    -0.046804190    -0.000000002    -3.615701914     0.000000158   20  323.63  233.63   90.00   90.00    -0.00  -180.00   98.63    8.63    0.00    0.00    0.00   90.00     0.00
    4   22     5.00  -210.00    35.36251    36.99700    10.000     1.3844    -1.378906131    -0.000000000     1.378906131     0.000000060    -0.123237073     0.000000005   20  276.45    6.45   90.00   90.00  -180.00    -0.00  321.45   51.45    0.00    0.00    0.00   90.00     0.00
    4   23     5.00  -200.00    35.45263    36.99700    10.000     5.3938    -3.143769264    -0.000000000     3.143769264     0.000000137     4.382938385    -0.000000192   20  306.17   36.17   90.00   90.00  -180.00    -0.00  351.17   81.17    0.00    0.00    0.00   90.00    -0.00
    4   24     5.00  -190.00    35.54274    36.99700    10.000     8.9793    -4.724102497    -0.000000000     4.724102497     0.000000206     7.636110306    -0.000000334   20  308.13   38.13   90.00   90.00  -180.00    -0.00  353.13   83.13    0.00    0.00    0.00   90.00    -0.00
    4   25     5.00  -180.00    35.63286    36.99700    10.000    10.1986    -5.482904434    -0.000000000     5.482904434     0.000000240     8.599371910    -0.000000376   20  307.74   37.74   90.00   90.00  -180.00    -0.00  352.74   82.74    0.00    0.00    0.00   90.00    -0.00
    4   26     5.00  -170.00    35.72298    36.99700    10.000     8.4906    -3.787690401    -0.000000000     3.787690401     0.000000166     7.598958492    -0.000000332   20  310.75   40.75   90.00   90.00  -180.00    -0.00  355.75   85.75    0.00    0.00    0.00   90.00    -0.00
    4   27     5.00  -160.00    35.81310    36.99700    10.000     5.6700    -1.856782913    -0.000000000     1.856782913     0.000000081     5.357328892    -0.000000234   20  314.44   44.44   90.00   90.00  -180.00    -0.00  359.44   89.44    0.00    0.00    0.00   90.00    -0.00
    4   28     5.00  -150.00    35.90322    36.99700    10.000     4.4967    -0.166349411    -0.000000000     0.166349411     0.000000007     4.493628979    -0.000000196   20  322.94   52.94   90.00   90.00  -180.00    -0.00    7.94   97.94    0.00    0.00    0.00   90.00    -0.00
    4   29     5.00  -140.00    35.99334    36.99700    10.000     6.9570     0.407192945     0.000000000    -0.407192945    -0.000000018     6.945044041    -0.000000304   20  325.68   55.68   90.00   90.00  -180.00    -0.00   10.68  100.68    0.00    0.00    0.00   90.00     0.00
    4   30     5.00  -130.00    36.08346    36.99700    10.000     7.7839     0.754597187     0.000000000    -0.754597187    -0.000000033     7.747262001    -0.000000339   20  326.78   56.78   90.00   90.00  -180.00    -0.00   11.78  101.78    0.00    0.00    0.00   90.00    -0.00
    4   31     5.00  -120.00    36.17358    36.99700    10.000     7.4851     1.139840603     0.000000000    -1.139840603    -0.000000050     7.397804737    -0.000000323   20  328.38   58.38   90.00   90.00  -180.00    -0.00   13.38  103.38    0.00    0.00    0.00   90.00    -0.00
    4   32     5.00  -110.00    36.26369    36.99700    10.000     6.4355     3.365040779     0.000000000    -3.365040779    -0.000000147     5.485641479    -0.000000240   20  339.76   69.76   90.00   90.00  -180.00    -0.00   24.76  114.76    0.00    0.00    0.00   90.00     0.00
    4   33     5.00  -100.00    36.35381    36.99700    10.000     5.1398     4.153386116     0.000000000    -4.153386116    -0.000000182     3.027650833    -0.000000132   20  350.95   80.95   90.00   90.00  -180.00    -0.00   35.95  125.95    0.00    0.00    0.00   90.00    -0.00
    4   34     5.00   -90.00    36.44393    36.99700    10.000     4.2734     2.376884937     0.000000000    -2.376884937    -0.000000104     3.551416397    -0.000000155   20  340.90   70.90   90.00   90.00  -180.00    -0.00   25.90  115.90    0.00    0.00    0.00   90.00    -0.00
    4   35     5.00   -80.00    36.53405    36.99700    10.000     4.2854     1.700382710     0.000000000    -1.700382710    -0.000000074     3.933569670    -0.000000172   20  335.69   65.69   90.00   90.00  -180.00    -0.00   20.69  110.69    0.00    0.00    0.00   90.00    -0.00
    4   36     5.00   -70.00    36.62417    36.99700    10.000     4.3864     1.309787273     0.000000000    -1.309787273    -0.000000057     4.186235428    -0.000000183   20  332.69   62.69   90.00   90.00  -180.00    -0.00   17.69  107.69    0.00    0.00    0.00   90.00    -0.00
    4   37     5.00   -60.00    36.71429    36.99700    10.000     4.2962     0.797182679     0.000000000    -0.797182679    -0.000000035     4.221560955    -0.000000185   20  329.35   59.35   90.00   90.00  -180.00    -0.00   14.35  104.35    0.00    0.00    0.00   90.00    -0.00
    4   38     5.00   -50.00    36.80441    36.99700    10.000     3.8203     0.122023821     0.000000000    -0.122023821    -0.000000005     3.818392754    -0.000000167   20  324.92   54.92   90.00   90.00  -180.00    -0.00    9.92   99.92    0.00    0.00    0.00   90.00    -0.00
    4   39     5.00   -40.00    36.89453    36.99700    10.000     2.1338     0.021700621     0.000000000    -0.021700621    -0.000000001     2.133738518    -0.000000093   20  324.29   54.29   90.00   90.00  -180.00    -0.00    9.29   99.29    0.00    0.00    0.00   90.00     0.00
    4   40     5.00   -30.00    36.98465    36.99700    10.000     3.7629     3.690557957     0.000000000    -3.690557957    -0.000000161     0.734493852    -0.000000032   20  273.37  183.37   90.00   90.00    -0.00  -180.00   48.37  318.37    0.00    0.00    0.00   90.00    -0.00
    4   41     5.00   -20.00    37.07476    36.99700    10.000     4.8376     4.300218582     0.000000000    -4.300218582    -0.000000188     2.215894222    -0.000000097   20  355.37   85.37   90.00   90.00  -180.00    -0.00   40.37  130.37    0.00    0.00    0.00   90.00    -0.00
    4   42     5.00   -10.00    37.16488    36.99700    10.000     5.2934     3.040119171     0.000000000    -3.040119171    -0.000000133     4.333337307    -0.000000189   20  341.53   71.53   90.00   90.00  -180.00    -0.00   26.53  116.53    0.00    0.00    0.00   90.00    -0.00
    4   43     5.00     0.00    37.25500    36.99700    10.000     6.7493    -1.205110550    -0.000000000     1.205110550     0.000000053     6.640825272    -0.000000290   20  318.86   48.86   90.00   90.00  -180.00    -0.00    3.86   93.86    0.00    0.00    0.00   90.00     0.00
    4   44     5.00    10.00    37.34512    36.99700    10.000     8.6431    -5.007607460    -0.000000000     5.007607460     0.000000219     7.044653893    -0.000000308   20  306.30   36.30   90.00   90.00  -180.00    -0.00  351.30   81.30    0.00    0.00    0.00   90.00     0.00
    4   45     5.00    20.00    37.43524    36.99700    10.000     8.4363    -5.255439281    -0.000000000     5.255439281     0.000000230     6.599376678    -0.000000288   20  304.73   34.73   90.00   90.00  -180.00    -0.00  349.73   79.73    0.00    0.00    0.00   90.00    -0.00
    4   46     5.00    30.00    37.52536    36.99700    10.000     5.5093    -3.393383265    -0.000000000     3.393383265     0.000000148     4.340211868    -0.000000190   20  304.99   34.99   90.00   90.00  -180.00    -0.00  349.99   79.99    0.00    0.00    0.00   90.00     0.00
    5    1    10.00  -420.00    33.47001    36.99700     5.000     3.8008     0.723256588     0.000000000    -0.723256588    -0.000000032     3.731322765    -0.000000163   20  329.48   59.48   90.00   90.00  -180.00    -0.00   14.48  104.48    0.00    0.00    0.00   90.00    -0.00
    5    2    10.00  -410.00    33.56013    36.99700     5.000     5.8890     0.621683121     0.000000000    -0.621683121    -0.000000027     5.856130123    -0.000000256   20  327.03   57.03   90.00   90.00  -180.00    -0.00   12.03  102.03    0.00    0.00    0.00   90.00    -0.00
    5    3    10.00  -400.00    33.65025    36.99700     5.000     6.0921     0.206110477     0.000000000    -0.206110477    -0.000000009     6.088588715    -0.000000266   20  324.97   54.97   90.00   90.00  -180.00    -0.00    9.97   99.97    0.00    0.00    0.00   90.00    -0.00
    5    4    10.00  -390.00    33.74037    36.99700     5.000     5.7198    -0.200139284    -0.000000000     0.200139284     0.000000009     5.716331482    -0.000000250   20  323.00   53.00   90.00   90.00  -180.00    -0.00    8.00   98.00    0.00    0.00    0.00   90.00     0.00
    5    5    10.00  -380.00    33.83049    36.99700     5.000     4.9936    -0.112535000    -0.000000000     0.112535000     0.000000005     4.992368698    -0.000000218   20  323.35   53.35   90.00   90.00  -180.00    -0.00    8.35   98.35    0.00    0.00    0.00   90.00     0.00
    5    6    10.00  -370.00    33.92060    36.99700     5.000     4.0788     0.327462792     0.000000000    -0.327462792    -0.000000014     4.065680504    -0.000000178   20  326.30   56.30   90.00   90.00  -180.00    -0.00   11.30  101.30    0.00    0.00    0.00   90.00    -0.00
    5    7    10.00  -360.00    34.01072    36.99700     5.000     2.8312     0.784584165     0.000000000    -0.784584165    -0.000000034     2.720290422    -0.000000119   20  332.04   62.04   90.00   90.00  -180.00    -0.00   17.04  107.04    0.00    0.00    0.00   90.00    -0.00
    5    8    10.00  -350.00    34.10084    36.99700     5.000     1.9830     0.854332209     0.000000000    -0.854332209    -0.000000037     1.789487004    -0.000000078   20  336.76   66.76   90.00   90.00  -180.00    -0.00   21.76  111.76    0.00    0.00    0.00   90.00    -0.00
    5    9    10.00  -340.00    34.19096    36.99700     5.000     0.9794     0.918744922     0.000000000    -0.918744922    -0.000000040     0.339209944    -0.000000015   20  358.87   88.87   90.00   90.00  -180.00    -0.00   43.87  133.87    0.00    0.00    0.00   90.00     0.00
    5   10    10.00  -330.00    34.28108    36.99700     5.000     0.9623     0.886961937     0.000000000    -0.886961937    -0.000000039    -0.373283535     0.000000016   20  290.41  200.41   90.00   90.00    -0.00  -180.00   65.41  335.41    0.00    0.00    0.00   90.00    -0.00
    5   11    10.00  -320.00    34.37120    36.99700     5.000     1.0459     1.042741060     0.000000000    -1.042741060    -0.000000046    -0.081567436     0.000000004   20  281.24  191.24   90.00   90.00    -0.00  -180.00   56.24  326.24    0.00    0.00    0.00   90.00    -0.00
    5   12    10.00  -310.00    34.46132    36.99700     5.000     2.9134     1.389000058     0.000000000    -1.389000058    -0.000000061     2.560967445    -0.000000112   20  338.24   68.24   90.00   90.00  -180.00    -0.00   23.24  113.24    0.00    0.00    0.00   90.00    -0.00
    5   13    10.00  -300.00    34.55144    36.99700     5.000     5.7879     2.000224113     0.000000000    -2.000224113    -0.000000087     5.431331635    -0.000000237   20  334.11   64.11   90.00   90.00  -180.00    -0.00   19.11  109.11    0.00    0.00    0.00   90.00     0.00
    5   14    10.00  -290.00    34.64156    36.99700     5.000     6.0150     2.028291702     0.000000000    -2.028291702    -0.000000089     5.662730694    -0.000000248   20  333.85   63.85   90.00   90.00  -180.00    -0.00   18.85  108.85    0.00    0.00    0.00   90.00    -0.00
    5   15    10.00  -280.00    34.73167    36.99700     5.000     5.0472     1.640725732     0.000000000    -1.640725732    -0.000000072     4.773125172    -0.000000209   20  333.49   63.49   90.00   90.00  -180.00    -0.00   18.49  108.49    0.00    0.00    0.00   90.00     0.00
    5   16    10.00  -270.00    34.82179    36.99700     5.000     4.0332     0.192938685     0.000000000    -0.192938685    -0.000000008     4.028594494    -0.000000176   20  325.37   55.37   90.00   90.00  -180.00    -0.00   10.37  100.37    0.00    0.00    0.00   90.00    -0.00
    5   17    10.00  -260.00    34.91191    36.99700     5.000     2.3034    -0.612359345    -0.000000000     0.612359345     0.000000027     2.220551968    -0.000000097   20  316.29   46.29   90.00   90.00  -180.00    -0.00    1.29   91.29    0.00    0.00    0.00   90.00     0.00
    5   18    10.00  -250.00    35.00203    36.99700     5.000     0.4238    -0.352774620    -0.000000000     0.352774620     0.000000015    -0.234910697     0.000000010   20  352.17  262.17   90.00   90.00    -0.00  -180.00  127.17   37.17    0.00    0.00    0.00   90.00    -0.00
    5   19    10.00  -240.00    35.09215    36.99700     5.000     4.0736     1.845374942     0.000000000    -1.845374942    -0.000000081    -3.631695747     0.000000159   20  310.53  220.53   90.00   90.00    -0.00  -180.00   85.53  355.53    0.00    0.00    0.00   90.00    -0.00
    5   20    10.00  -230.00    35.18227    36.99700     5.000     5.4822     2.231523275     0.000000000    -2.231523275    -0.000000098    -5.007506371     0.000000219   20  311.99  221.99   90.00   90.00    -0.00  -180.00   86.99  356.99    0.00    0.00    0.00   90.00    -0.00
    5   21    10.00  -220.00    35.27239    36.99700     5.000     3.6408     0.496465325     0.000000000    -0.496465325    -0.000000022    -3.606813908     0.000000158   20  320.08  230.08   90.00   90.00    -0.00  -180.00   95.08    5.08    0.00    0.00    0.00   90.00    -0.00
    5   22    10.00  -210.00    35.36251    36.99700     5.000     1.6656    -1.651854515    -0.000000000     1.651854515     0.000000072     0.213603318    -0.000000009   20  282.68   12.68   90.00   90.00  -180.00    -0.00  327.68   57.68    0.00    0.00    0.00   90.00    -0.00
    5   23    10.00  -200.00    35.45263    36.99700     5.000     6.5004    -3.917439461    -0.000000000     3.917439461     0.000000171     5.187436104    -0.000000227   20  305.47   35.47   90.00   90.00  -180.00    -0.00  350.47   80.47    0.00    0.00    0.00   90.00    -0.00
    5   24    10.00  -190.00    35.54274    36.99700     5.000    10.5738    -6.196670055    -0.000000000     6.196670055     0.000000271     8.567759514    -0.000000375   20  306.06   36.06   90.00   90.00  -180.00    -0.00  351.06   81.06    0.00    0.00    0.00   90.00    -0.00
    5   25    10.00  -180.00    35.63286    36.99700     5.000    11.5851    -6.566304207    -0.000000000     6.566304207     0.000000287     9.544543266    -0.000000417   20  306.74   36.74   90.00   90.00  -180.00    -0.00  351.74   81.74    0.00    0.00    0.00   90.00     0.00
    5   26    10.00  -170.00    35.72298    36.99700     5.000     9.4594    -4.943096638    -0.000000000     4.943096638     0.000000216     8.065135002    -0.000000353   20  308.25   38.25   90.00   90.00  -180.00    -0.00  353.25   83.25    0.00    0.00    0.00   90.00     0.00
    5   27    10.00  -160.00    35.81310    36.99700     5.000     5.9625    -2.674629211    -0.000000000     2.674629211     0.000000117     5.328909397    -0.000000233   20  310.67   40.67   90.00   90.00  -180.00    -0.00  355.67   85.67    0.00    0.00    0.00   90.00     0.00
    5   28    10.00  -150.00    35.90322    36.99700     5.000     4.5039    -0.538759470    -0.000000000     0.538759470     0.000000024     4.471568584    -0.000000195   20  320.56   50.56   90.00   90.00  -180.00    -0.00    5.56   95.56    0.00    0.00    0.00   90.00    -0.00
    5   29    10.00  -140.00    35.99334    36.99700     5.000     6.7259     0.653059483     0.000000000    -0.653059483    -0.000000029     6.694141388    -0.000000293   20  326.79   56.79   90.00   90.00  -180.00    -0.00   11.79  101.79    0.00    0.00    0.00   90.00     0.00
    5   30    10.00  -130.00    36.08346    36.99700     5.000     8.6713     1.170883417     0.000000000    -1.170883417    -0.000000051     8.591837883    -0.000000376   20  327.88   57.88   90.00   90.00  -180.00    -0.00   12.88  102.88    0.00    0.00    0.00   90.00    -0.00
    5   31    10.00  -120.00    36.17358    36.99700     5.000     7.9266     1.626574755     0.000000000    -1.626574755    -0.000000071     7.757939816    -0.000000339   20  329.92   59.92   90.00   90.00  -180.00    -0.00   14.92  104.92    0.00    0.00    0.00   90.00    -0.00
