     2    10     9   -40.00    -5.00     0.052176975    -0.014410004    -0.031075008     0.045485012    -0.035035010    -0.002090001    -0.000055000  142.24   38.52   61.86   66.09  -152.64   -31.06   37.968   37.691   20.000  359.06   91.19  184.58   38.32    2.69   51.55   -44.89
     2    10    10   -40.00    -5.00     0.068738535    -0.016959997    -0.008649984     0.025609981    -0.048959993     0.041025009    -0.011705004   16.16  131.71   17.31   82.35   -26.59  -105.57   37.968   37.691   20.000   24.42  235.20  133.83   50.29   35.51   15.43     3.82
     2    10    11   -40.00    -5.00     0.137330353    -0.017540002     0.023569997    -0.006029995    -0.067370012     0.111635007    -0.041715004  261.96  150.71   15.31   84.33  -158.04   -75.75   37.968   37.691   20.000   76.02  228.00  329.28   48.75   37.75   14.18    28.44
     2    10    12   -40.00    -5.00     0.185992092    -0.074085012     0.017734997     0.056350015    -0.123760000     0.113109991    -0.045079995  342.29  133.60   14.08   77.59   -62.05   -96.71   37.968   37.691   20.000   34.90  229.21  135.05   56.91   32.27    6.55     7.59
     2    10    13   -40.00    -5.00     0.172771871    -0.094714984    -0.012485020     0.107200004    -0.117874995     0.076255001    -0.021504994   12.16  136.50   27.35   73.73   -37.57  -112.29   37.968   37.691   20.000   18.08  243.78  143.05   55.71   25.47   21.35   -30.98
     2    10    14   -40.00    -5.00     0.140642121    -0.066869996    -0.052940004     0.119810000    -0.067524992     0.066119991     0.006345007   35.89  148.94   39.76   71.96   -28.96  -126.05   37.968   37.691   20.000   18.91  265.04  161.64   49.69   18.95   34.03     3.94
     2    10    15   -40.00    -5.00     0.121001676    -0.035324987    -0.073984995     0.109309986    -0.034134995     0.045494996     0.047760006   55.76  153.39   58.15   77.94   -14.24  -147.34   37.968   37.691   20.000   19.17  281.05  171.44   31.39   13.03   55.42    25.86
     2    10    16   -40.00    -5.00     0.130155832     0.002315007    -0.094295010     0.091980003    -0.000484991     0.001039992     0.090910003   67.15  157.15   89.50   89.99    -0.01  -179.50   37.968   37.691   20.000   22.15  292.15  157.78    0.36    0.35   89.50    -3.53
     2    10    17   -40.00    -5.00     0.179770172    -0.003800015    -0.106380023     0.110180035     0.035370011    -0.065960035     0.122455016  248.54  339.78   65.65   87.24    -3.02  -155.62   37.968   37.691   20.000  206.85  111.58  345.84   19.00   14.92   65.48    -4.93
     2    10    18   -40.00    -5.00     0.240184635    -0.034395009    -0.096760005     0.131155014     0.040039990    -0.153505042     0.138325006  249.47  343.77   47.62   85.30    -6.37  -137.44   37.968   37.691   20.000  215.73  108.77  348.88   32.32   24.75   47.23    20.12
     2    10    19   -40.00    -5.00     0.257281661    -0.036999993    -0.091765024     0.128765017     0.046270009    -0.189825013     0.124209985  248.30  344.38   39.35   85.04    -7.84  -129.08   37.968   37.691   20.000  220.22  105.04  348.40   37.44   29.06   38.91    20.74
     2    10    20   -40.00    -5.00     0.201787055     0.000045020    -0.065779984     0.065734968     0.043729991    -0.170159996     0.075634979  251.80  342.41   29.59   89.66    -0.70  -119.59   37.968   37.691   20.000  226.01   98.57  342.60   38.25   37.63   29.59    15.31
     2    11     8   -35.00    -5.00     0.097311005     0.018205002    -0.013750001    -0.004455001     0.042405006    -0.012705003     0.087560020  359.40   89.82   63.90   89.15   179.05    26.10   37.974   37.635   20.000  221.56  317.71   91.57   17.49   18.76   63.88   -43.69
     2    11     9   -35.00    -5.00     0.106966458     0.051250003    -0.034074999    -0.017175002     0.005709974     0.088935032     0.042709954  104.65  347.79   29.59   75.61    30.22   116.13   37.974   37.635   20.000   57.50  288.36  160.83   26.05   52.25   25.25    37.42
     2    11    10   -35.00    -5.00     0.138875246     0.025454983     0.010200020    -0.035655003    -0.043569997     0.127744973    -0.007664985  218.42  341.86    9.84   84.54   146.17    81.80   37.974   37.635   20.000   79.31  242.86  342.64   39.01   49.82    8.16    -1.80
     2    11    11   -35.00    -5.00     0.173567444    -0.027930003     0.047439992    -0.019509990    -0.083455011     0.144230008    -0.026065018  255.12  148.14   14.60   85.65  -162.49   -76.05   37.974   37.635   20.000   72.77  225.45  327.06   47.55   39.10   13.91    -6.72
     2    11    12   -35.00    -5.00     0.222534657    -0.070909999     0.033894986     0.037015013    -0.142880008     0.151794985    -0.049364991  314.72  136.70   10.25   79.76   -91.95   -89.65   37.974   37.635   20.000   47.14  226.40  316.64   55.24   34.76    0.35    12.13
     2    11    13   -35.00    -5.00     0.188345850    -0.101565003    -0.001905009     0.103470013    -0.124874987     0.098089986    -0.020059995    7.73  137.78   22.72   74.92   -42.35  -107.19   37.974   37.635   20.000   25.38  241.47  142.39   56.74   27.93   16.58   -29.12
     2    11    14   -35.00    -5.00     0.161499411    -0.092014983    -0.042445019     0.134460002    -0.076114990     0.078060001     0.004920005   30.97  151.78   36.32   69.37   -36.51  -120.58   37.974   37.635   20.000   22.97  264.10  163.54   54.97   18.70   28.43    -2.43
     2    11    15   -35.00    -5.00     0.134836212    -0.065439992    -0.067029990     0.132469982    -0.037159991     0.050579995     0.041515004   49.11  156.59   50.86   69.75   -26.50  -137.71   37.974   37.635   20.000   20.22  278.87  177.42   43.72   11.63   43.95    39.20
     2    11    16   -35.00    -5.00     0.133874744    -0.029809991    -0.091185011     0.120995000     0.005070008    -0.007075013     0.081074998  243.64  333.79   85.64   87.95    -2.05  -175.64   37.974   37.635   20.000  198.78  108.65  358.88    4.53    1.63   85.19    39.57
     2    11    17   -35.00    -5.00     0.188394845    -0.031090012    -0.110205002     0.141295016     0.035435010    -0.076070026     0.110590003  244.70  337.72   62.31   84.27    -6.47  -152.16   37.974   37.635   20.000  204.72  108.05  348.42   23.53   14.95   61.62    20.72
     2    11    18   -35.00    -5.00     0.247481108    -0.067755014    -0.094299987     0.162055001     0.038744997    -0.160595030     0.124874994  244.67  344.78   44.04   80.37   -13.93  -133.19   37.974   37.635   20.000  216.39  106.48  353.71   38.80   22.95   42.43    33.26
     2    11    19   -35.00    -5.00     0.263016135    -0.059559990    -0.087760016     0.147320002     0.042010002    -0.200515032     0.109870002  244.32  345.87   35.52   81.87   -14.09  -124.70   37.974   37.635   20.000  222.78  103.10  351.46   42.49   28.39   34.30    29.76
     2    11    20   -35.00    -5.00     0.189423621    -0.038539998    -0.051464967     0.090004966     0.027884986    -0.160264999     0.062584981  243.17  348.08   27.43   82.40   -16.70  -116.43   37.974   37.635   20.000  231.06   99.93  351.84   46.15   32.28   26.18    28.12
     2    12     7   -30.00    -5.00     0.120487623    -0.076505020     0.121330023    -0.044825006     0.004675001    -0.053295005    -0.020240003   65.56  307.80   52.71   58.54  -139.01   -45.25   37.980   37.578   20.000  273.38    7.88  100.44   52.88    3.40   36.91    12.62
     2    12     8   -30.00    -5.00     0.248492897    -0.086794995     0.129464984    -0.042669993     0.053325009    -0.170875013     0.141235039  275.57   21.95   53.28   69.29   -26.19  -140.27   37.980   37.578   20.000  244.63  145.46   45.00   42.29    9.94   46.00   -47.09
     2    12     9   -30.00    -5.00     0.144677907     0.035420027     0.033669997    -0.069090024     0.024934979     0.001745075     0.132129937   10.08  101.45   78.14   83.47   173.33    11.94   37.980   37.578   20.000  235.34  326.21  129.71    3.73   13.04   76.42   -38.98
     2    12    10   -30.00    -5.00     0.176929340     0.053924985     0.046715014    -0.100639999    -0.035835002     0.153889999     0.024585005  182.35  346.11   13.75   76.78   105.80    86.19   37.980   37.578   20.000   79.28  251.01  346.98   31.68   58.06    3.71   -49.53
     2    12    11   -30.00    -5.00     0.185386479    -0.017595012     0.067694999    -0.050099988    -0.085505024     0.155740023    -0.001325016  238.75  146.22   17.32   89.21  -177.35   -72.69   37.980   37.578   20.000   73.00  219.85  325.97   43.22   41.71   17.31   -34.19
     2    12    12   -30.00    -5.00     0.215444893    -0.063480005     0.046349995     0.017130012    -0.137985006     0.153344989    -0.025784999  288.15  137.13    9.25   81.90  -118.66   -85.54   37.980   37.578   20.000   52.37  223.19  316.50   52.90   36.74    4.42    -6.55
     2    12    13   -30.00    -5.00     0.190570682    -0.103295013     0.006364994     0.096930020    -0.121055007     0.111674987    -0.009859998    6.78  141.05   20.07   75.69   -46.07  -104.22   37.980   37.578   20.000   32.44  242.54  144.63   57.02   29.31   13.77   -34.30
     2    12    14   -30.00    -5.00     0.167533636    -0.101169989    -0.033285022     0.134455010    -0.077474989     0.085509993     0.009615004   30.23  154.42   34.47   68.90   -39.49  -117.92   37.980   37.578   20.000   27.13  264.94  165.22   56.87   19.17   25.90    -9.51
     2    12    15   -30.00    -5.00     0.143665060    -0.087025002    -0.058469996     0.145494998    -0.036769990     0.052489989     0.035830006   42.23  160.64   45.49   64.17   -37.66  -128.85   37.980   37.578   20.000   22.44  277.48  179.98   53.49   10.82   34.37    41.55
     2    12    16   -30.00    -5.00     0.135599881    -0.060919993    -0.084835000     0.145754993     0.009555009    -0.011105015     0.067950010  239.46  331.40   77.98   80.98    -9.22  -167.83   37.980   37.578   20.000  195.72  105.16    7.40   14.96    2.09   74.89    70.45
     2    12    17   -30.00    -5.00     0.195861042    -0.060340017    -0.107205018     0.167545035     0.039430007    -0.085770026     0.095085010  240.06  337.35   56.61   79.12   -13.07  -145.91   37.980   37.578   20.000  203.96  104.63  352.94   31.51   14.81   54.42    36.97
     2    12    18   -30.00    -5.00     0.245684668    -0.091095015    -0.092089981     0.183184996     0.038044997    -0.158525035     0.104620002  238.84  345.33   40.61   76.32   -21.30  -128.62   37.980   37.578   20.000  216.90  103.69  356.03   44.75   21.69   37.34    40.75
     2    12    19   -30.00    -5.00     0.259573579    -0.081964992    -0.081610002     0.163574994     0.034815006    -0.200859994     0.089069992  237.98  347.95   31.37   78.24   -23.06  -119.29   37.980   37.578   20.000  226.54  100.87  354.47   48.41   27.36   28.62    37.63
     2    12    20   -30.00    -5.00     0.179087967    -0.069109999    -0.042549983     0.111659981     0.009609981    -0.146429956     0.046664976  227.75  355.15   23.33   75.32   -39.78  -108.34   37.980   37.578   20.000  241.74   99.75  359.95   55.94   28.04   17.72    39.67
     2    13     6   -25.00    -5.00     0.168199912    -0.031625006     0.094985008    -0.063360006    -0.059840005    -0.008470002     0.137445018  194.12  284.67   71.19   88.38   178.29    18.82   37.987   37.522   20.000   57.85  150.97  289.41   12.01   14.36   71.11    43.61
     2    13     7   -25.00    -5.00     0.322472394    -0.120530009     0.239744991    -0.119214989    -0.056824993    -0.161260039     0.182689995  287.26   29.73   51.60   74.76   -19.59  -139.93   37.987   37.522   20.000  255.84  153.74   47.07   38.68   14.68   47.59    27.72
     2    13     8   -25.00    -5.00     0.430083394    -0.085199982     0.189824983    -0.104625002     0.032065008    -0.275979996     0.288410008  277.66   16.91   52.66   78.11   -15.02  -141.70   37.987   37.522   20.000  244.22  142.26   31.53   35.07   16.45   50.17   -25.26
     2    13     9   -25.00    -5.00     0.315572083     0.033475019     0.085894980    -0.119369999     0.032269988    -0.116604939     0.276349962  278.92   10.57   70.95   85.21    -5.06  -160.88   37.987   37.522   20.000  236.30  143.28   24.11   16.84    9.89   70.32   -35.28
     2    13    10   -25.00    -5.00     0.162507176     0.041819990     0.090139985    -0.131959975    -0.025495011     0.063885018     0.104449973  204.56  112.21   78.47   78.64  -168.41   -11.77   37.987   37.522   20.000   68.37  158.40  248.83   16.30    0.12   73.70   -64.02
     2    13    11   -25.00    -5.00     0.173266292    -0.004650007     0.090454988    -0.085804984    -0.076760009     0.134185031     0.035589989  224.33  315.21   30.34   89.48   178.98    59.67   37.987   37.522   20.000   71.83  198.24  315.51   37.15   38.07   30.33   -61.09
     2    13    12   -25.00    -5.00     0.187608331    -0.051295005     0.056339987    -0.005044981    -0.119235002     0.138059989     0.011024999  253.38  135.27   11.01   84.76  -151.44   -80.30   37.987   37.522   20.000   55.80  216.45  314.38   49.34   39.02    9.66   -37.31
     2    13    13   -25.00    -5.00     0.180038273    -0.095065013     0.011529997     0.083535016    -0.109319985     0.117909990     0.008739999   12.50  145.77   18.27   77.25   -44.75  -103.20   37.987   37.522   20.000   39.06  246.62  148.73   55.84   31.02   12.86   -45.36
     2    13    14   -25.00    -5.00     0.161782563    -0.099739984    -0.028245017     0.127985001    -0.066964984     0.088364996     0.018800002   33.03  158.84   33.84   68.59   -40.97  -116.85   37.987   37.522   20.000   32.11  268.60  169.31   57.73   19.22   24.86    -8.33
     2    13    15   -25.00    -5.00     0.143033221    -0.099384993    -0.049860001     0.149244994    -0.029024994     0.047064990     0.033260003   36.05  165.74   42.64   59.54   -48.45  -121.41   37.987   37.522   20.000   25.22  277.67  182.94   61.47    9.31   26.70    45.76
     2    13    16   -25.00    -5.00     0.136809766    -0.086714998    -0.074389994     0.161104992     0.011985009    -0.010215014     0.054105002  227.74  337.87   58.24   60.93   -34.85  -142.98   37.987   37.522   20.000  193.93  102.25   10.65   45.70    1.64   44.25    83.96
     2    13    17   -25.00    -5.00     0.197067648    -0.083455011    -0.099555001     0.183010012     0.042825010    -0.088795029     0.075705007  234.28  338.01   50.78   73.79   -21.12  -138.82   37.987   37.522   20.000  203.90  101.35  355.71   40.13   14.46   46.28    44.20
     2    13    18   -25.00    -5.00     0.243205547    -0.107005015    -0.088284984     0.195289999     0.038619991    -0.157560036     0.082465008  232.25  345.94   36.80   73.27   -28.72  -123.27   37.987   37.522   20.000  218.51  100.53  356.63   50.33   21.26   31.69    43.63
     2    13    19   -25.00    -5.00     0.252750099    -0.103924990    -0.077515006     0.181439996     0.027835000    -0.191990018     0.065584995  227.85  350.12   27.90   74.21   -35.55  -113.31   37.987   37.522   20.000  231.08   98.20  356.81   54.82   25.63   22.38    43.94
     2    13    20   -25.00    -5.00     0.164183348    -0.080030002    -0.045729972     0.125759974     0.002399982    -0.124794960     0.028639987  208.86  358.04   22.26   70.63   -61.10  -101.19   37.987   37.522   20.000  250.60   96.74    1.79   62.74   24.82   10.55    49.32
     2    14     4   -20.00    -5.00     0.238499090     0.059180010    -0.015180003    -0.044000007     0.026015002    -0.173470005     0.156750008  274.91  173.87   38.97   81.20    14.09   128.12   37.993   37.466   20.000  234.76  119.29  347.02   26.20   41.15   37.59   -32.02
     2    14     5   -20.00    -5.00     0.496063501     0.187240034    -0.020505011    -0.166735023     0.034649998    -0.290594995     0.376190007  279.19  175.77   46.18   76.41    19.01   134.57   37.993   37.466   20.000  234.14  126.87  342.74   18.87   40.98   43.01   -46.42
     2    14     6   -20.00    -5.00     0.539150774     0.187499970     0.087380022    -0.274879992    -0.043625012    -0.172674984     0.462954998  282.71  187.07   65.18   78.00    13.24   154.59   37.993   37.466   20.000  236.83  142.52  343.44    8.62   26.35   62.07   -45.74
     2    14     7   -20.00    -5.00     0.516866088    -0.026915025     0.270945013    -0.244029999    -0.055805005    -0.218310043     0.386824995  286.35   17.50   64.05   87.63    -2.64  -154.03   37.993   37.466   20.000  245.00  148.97   22.36   19.80   16.27   63.93     4.41
     2    14     8   -20.00    -5.00     0.589822173    -0.041804973     0.224484950    -0.182679981     0.023755005    -0.318250000     0.453404993  279.39   13.61   59.07   83.00    -8.17  -148.81   37.993   37.466   20.000  240.98  142.63   24.99   26.72   16.10   58.11   -17.90
     2    14     9   -20.00    -5.00     0.491666168     0.045364998     0.114000000    -0.159364998     0.034664989    -0.238120005     0.411940008  277.72    8.75   62.53   88.00    -2.25  -152.51   37.993   37.466   20.000  236.70  139.89   12.59   20.54   17.55   62.45   -33.57
     2    14    10   -20.00    -5.00     0.230866522     0.025429998     0.129740000    -0.155169994    -0.018900011    -0.025129948     0.178609967  289.51  199.00   82.00   86.42     3.62   171.98   37.993   37.466   20.000  244.48  154.03  355.09    3.11    8.20   81.22   -18.34
     2    14    11   -20.00    -5.00     0.178759426     0.003239996     0.115059979    -0.118299976    -0.060970008     0.103600003     0.081700005  212.71  117.00   57.97   80.96  -169.32   -32.48   37.993   37.466   20.000   70.04  168.79  283.13   29.08   15.30   56.42   -58.32
     2    14    12   -20.00    -5.00     0.153441846    -0.033415005     0.063869983    -0.030454982    -0.091285005     0.111584999     0.055304993  220.62  122.21   27.32   85.68  -170.56   -63.00   37.993   37.466   20.000   58.23  189.11  300.01   42.96   35.10   26.92   -71.62
     2    14    13   -20.00    -5.00     0.157720059    -0.080735005     0.015949987     0.064785019    -0.087134987     0.114359997     0.032999996   32.05  155.60   20.37   78.40   -35.28  -106.86   37.993   37.466   20.000   45.38  259.50  159.09   53.61   31.38   16.51   -60.49
     2    14    14   -20.00    -5.00     0.147565722    -0.089860000    -0.026064999     0.115924999    -0.051514991     0.084374994     0.030130003   38.77  163.88   34.58   68.38   -40.49  -117.66   37.993   37.466   20.000   36.30  274.16  174.81   57.44   18.76   25.57    -1.91
     2    14    15   -20.00    -5.00     0.135684833    -0.100740016    -0.043609992     0.144350007    -0.017674994     0.042569999     0.032585002   30.43  171.77   40.12   56.66   -58.54  -113.74   37.993   37.466   20.000   31.31  278.51  185.36   68.34    8.75   19.65    51.75
     2    14    16   -20.00    -5.00     0.142846301    -0.103934988    -0.061925024     0.165860012     0.017345008    -0.010525013     0.041260004  212.17  348.48   48.20   51.04   -57.51  -120.99   37.993   37.466   20.000  193.33   99.84    9.17   66.34    1.53   23.60    70.29
     2    14    17   -20.00    -5.00     0.193574548    -0.104055010    -0.085010014     0.189065024     0.043255009    -0.087580033     0.054370008  226.31  340.34   44.47   68.21   -32.00  -129.78   37.993   37.466   20.000  205.49   98.14  357.52   50.09   14.01   36.45    46.30
     2    14    18   -20.00    -5.00     0.236923710    -0.115629993    -0.084434994     0.200064987     0.039829992    -0.153395027     0.058620006  225.09  345.77   33.76   71.17   -35.52  -118.55   37.993   37.466   20.000  219.98   97.00  355.73   54.70   21.08   26.89    44.83
     2    14    19   -20.00    -5.00     0.239798129    -0.112969995    -0.078275010     0.191245005     0.026644999    -0.174944997     0.042279996  218.09  349.92   26.69   71.46   -45.05  -109.56   37.993   37.466   20.000  232.62   94.94  356.36   58.93   24.01   18.50    48.81
     2    14    20   -20.00    -5.00     0.157049373    -0.087319985    -0.054409981     0.141729966     0.000669985    -0.106934950     0.011129988  190.58  359.11   23.83   66.59   -79.48   -94.61   37.993   37.466   20.000  260.35   92.61    0.94   68.08   21.46    4.23    59.18
     2    15     3   -15.00    -5.00     0.195709705    -0.012650001     0.074690007    -0.062040009    -0.057420004     0.153285012    -0.081950009  251.66  158.24   33.05   87.78  -175.93   -57.01   37.999   37.409   20.000   97.63  220.42  336.80   38.32   34.42   32.96     0.95
     2    15     4   -15.00    -5.00     0.181620687     0.082655005     0.102800004    -0.185455009    -0.060179997     0.038349979     0.063465014  208.37  310.81   56.35   72.06   158.29    35.62   37.999   37.409   20.000   76.52  174.34  334.07   10.03   37.56   50.65   -50.12
     2    15     5   -15.00    -5.00     0.548066020     0.243460029     0.062379956    -0.305839986    -0.010084998    -0.234859988     0.436950028  285.22  183.48   54.58   74.03    19.73   142.93   37.999   37.409   20.000  238.19  138.56  343.47   12.43   37.18   50.09   -56.28
     2    15     6   -15.00    -5.00     0.706245601     0.249189973     0.137310058    -0.386500031    -0.018830005    -0.221434996     0.608714998  282.70  188.77   66.98   80.83     9.97   156.67   37.999   37.409   20.000  237.61  143.58  348.49    9.43   22.90   65.03   -53.91
     2    15     7   -15.00    -5.00     0.692600369     0.072869971     0.271674991    -0.344544977    -0.012034995    -0.255670011     0.567254961  283.80   13.89   68.79   89.77    -0.24  -158.79   37.999   37.409   20.000  240.86  146.84   14.48   14.99   14.66   68.79   -25.21
     2    15     8   -15.00    -5.00     0.685883880     0.061365016     0.218665004    -0.280030012     0.017780002    -0.250615001     0.590730071  280.72   11.41   69.65   88.13    -1.99  -159.64   37.999   37.409   20.000  237.92  144.26   16.44   15.60   12.87   69.56   -25.69
     2    15     9   -15.00    -5.00     0.582035363     0.057244968     0.147579998    -0.204824969     0.032815002    -0.245150015     0.501224935  278.61    9.51   66.47   87.93    -2.26  -156.45   37.999   37.409   20.000  236.56  141.63   14.26   17.93   14.87   66.37   -30.94
     2    15    10   -15.00    -5.00     0.322378337    -0.000124996     0.170889989    -0.170764998    -0.004780015    -0.092024922     0.257594943  286.24   17.20   74.00   86.66    -3.47  -163.98   37.999   37.409   20.000  242.82  150.65   28.65   13.65    8.84   73.64    -7.07
     2    15    11   -15.00    -5.00     0.210793257     0.010510000     0.132444978    -0.142954975    -0.038435001     0.053654991     0.146925002  202.65  110.74   75.92   82.42  -172.18   -14.21   37.999   37.409   20.000   66.05  157.29  263.21   15.39    4.52   73.93   -24.21
     2    15    12   -15.00    -5.00     0.149919838    -0.015265010     0.069554985    -0.054289978    -0.056650005     0.073375009     0.104744971  200.28  101.88   63.64   73.59  -161.62   -27.58   37.999   37.409   20.000   58.82  152.77  253.47   30.92    6.56   58.24   -45.26
     2    15    13   -15.00    -5.00     0.134698719    -0.061495006     0.019219987     0.042275019    -0.058704995     0.100074992     0.059689991   63.45  175.58   35.09   75.17   -26.43  -122.18   37.999   37.409   20.000   50.20  289.81  184.72   49.42   23.43   30.98   -62.26
     2    15    14   -15.00    -5.00     0.131563336    -0.077994995    -0.024995014     0.102990009    -0.030449990     0.077064991     0.043389998   46.34  170.50   35.89   67.89   -39.95  -119.02   37.999   37.409   20.000   41.41  281.62  182.29   57.04   17.86   26.71    16.61
     2    15    15   -15.00    -5.00     0.125708014    -0.096930005    -0.036299996     0.133230001    -0.006214996     0.039714996     0.033979997   24.22  179.94   37.56   54.97   -70.32  -104.52   37.999   37.409   20.000   46.32  280.27  188.39   75.11    8.89   11.85    54.90
     2    15    16   -15.00    -5.00     0.140426636    -0.109349988    -0.048485018     0.157835007     0.022825006    -0.013615012     0.028530002  207.20  349.04   46.33   50.53   -61.51  -116.55   37.999   37.409   20.000  193.49   97.48    6.66   69.69    2.22   20.18    53.51
     2    15    17   -15.00    -5.00     0.185355186    -0.114265010    -0.069320008     0.183585018     0.044100001    -0.083700024     0.031970002  217.40  341.60   39.88   64.84   -41.53  -122.03   37.999   37.409   20.000  207.37   94.33  356.49   57.48   14.01   28.69    41.73
     2    15    18   -15.00    -5.00     0.219972730    -0.113844991    -0.079100013     0.192945004     0.039229993    -0.142025009     0.032384999  217.52  344.68   31.39   69.77   -41.60  -114.52   37.999   37.409   20.000  221.04   93.01  353.65   58.01   21.05   22.92    47.16
     2    15    19   -15.00    -5.00     0.228649646    -0.121140018    -0.080039993     0.201180011     0.027239997    -0.154854983     0.022299996  209.21  348.89   27.19   68.61   -52.95  -107.20   37.999   37.409   20.000  231.99   91.90  355.33   62.48   21.79   15.98    53.36
     2    15    20   -15.00    -5.00     0.151781991    -0.092039965    -0.066664986     0.158704951     0.006269989    -0.084964953    -0.000830011  188.49  354.49   28.39   62.32   -77.63   -96.61   37.999   37.409   20.000  249.31   89.37  357.57   71.89   17.07    5.85    71.49
     2    16     2   -10.00    -5.00     0.328332037    -0.017655000     0.098725006    -0.081070006     0.027665000    -0.223080039     0.227644995  276.27   10.88   49.87   84.56    -7.12  -139.65   38.005   37.353   20.000  241.67  136.67   17.24   31.52   22.88   49.34   -34.41
     2    16     3   -10.00    -5.00     0.518655956    -0.064880006     0.209860027    -0.144980013     0.006849996    -0.316499978     0.368249983  279.17   15.03   53.72   82.08    -9.84  -143.31   38.005   37.353   20.000  243.58  141.81   25.51   31.05   18.72   52.59   -16.31
     2    16     4   -10.00    -5.00     0.600243330     0.000315005     0.194714993    -0.195030004    -0.017589998    -0.357615024     0.443044990  280.30   11.81   54.05   87.92    -2.57  -144.02   38.005   37.353   20.000  242.20  140.21   14.66   26.16   22.93   53.97   -17.15
     2    16     5   -10.00    -5.00     0.776342869     0.171300009     0.151990011    -0.323290020    -0.006685000    -0.384074986     0.629180014  280.72  187.30   58.60   84.42     6.55   148.44   38.005   37.353   20.000  238.14  139.36  358.30   17.43   25.93   58.00   -37.37
     2    16     6   -10.00    -5.00     0.776020288     0.197954983     0.215410054    -0.413365036    -0.002780000    -0.226384997     0.672409892  282.58  191.43   71.96   86.48     3.70   161.93   38.005   37.353   20.000  238.36  145.58    0.77   10.11   15.21   71.60   -45.26
     2    16     7   -10.00    -5.00     0.768818498     0.126275003     0.287914991    -0.414189994     0.016800001    -0.203095004     0.656040013  283.69   13.95   75.72   89.01    -1.02  -165.72   38.005   37.353   20.000  239.72  147.93   17.82   10.75    9.33   75.69   -34.73
     2    16     8   -10.00    -5.00     0.762010217     0.097415000     0.241054982    -0.338469982     0.023499999    -0.213729978     0.674034953  281.18   11.60   74.76   88.44    -1.61  -164.76   38.005   37.353   20.000  237.41  145.38   17.30   11.83    9.59   74.68   -29.42
     2    16     9   -10.00    -5.00     0.629949927     0.043229982     0.197525024    -0.240755007     0.031995006    -0.216745019     0.551629901  279.95   11.14   71.40   86.48    -3.72  -161.36   38.005   37.353   20.000  237.06  144.09   21.47   15.61   10.49   71.04   -24.08
     2    16    10   -10.00    -5.00     0.405841053     0.004520000     0.199194998    -0.203714997     0.013299990    -0.107834958     0.335754961  284.79   16.04   76.00   85.02    -5.13  -165.95   38.005   37.353   20.000  241.19  149.68   35.16   13.44    6.30   75.11   -11.45
     2    16    11   -10.00    -5.00     0.269913137     0.010020002     0.146869987    -0.156889990    -0.009094998    -0.008675003     0.222755000  287.17  197.11   87.59   88.57     1.43   177.59   38.005   37.353   20.000  242.16  152.13  346.39    0.69    2.71   87.20    -6.91
     2    16    12   -10.00    -5.00     0.173682749     0.001789996     0.072529994    -0.074319988    -0.020605005     0.040525023     0.151099980  102.09  193.79   79.12   81.20    -8.96  -168.99   38.005   37.353   20.000   58.12  327.76  231.96   13.98    1.45   75.94   -14.39
     2    16    13   -10.00    -5.00     0.125266731    -0.041620009     0.019179987     0.022440022    -0.024254998     0.079459995     0.087054983   81.38  185.57   48.17   74.69   -20.76  -136.25   38.005   37.353   20.000   52.83  307.77  201.00   41.17   16.55   44.17   -16.83
     2    16    14   -10.00    -5.00     0.111416981    -0.060680002    -0.023225002     0.083905004    -0.008539996     0.062860005     0.057954989   57.20  176.33   39.16   68.38   -35.70  -123.48   38.005   37.353   20.000   44.77  290.36  190.02   53.98   16.72   30.85    45.06
     2    16    15   -10.00    -5.00     0.110442214    -0.085475013    -0.030309990     0.115785003     0.006130002     0.034254994     0.035889994   15.28  191.32   35.86   54.20   -86.79   -92.32   38.005   37.353   20.000   91.20  282.99  192.68   80.63    9.17    1.88    59.49
     2    16    16   -10.00    -5.00     0.136328727    -0.114000000    -0.032090001     0.146090001     0.027860006    -0.016425010     0.017264996  202.96  348.66   44.81   50.62   -64.17  -113.40   38.005   37.353   20.000  194.31   94.99    4.01   71.85    3.04   17.88    32.72
     2    16    17   -10.00    -5.00     0.170842007    -0.115030006    -0.052365020     0.167395025     0.042815004    -0.077960022     0.010475000  208.09  341.54   36.37   63.14   -49.63  -115.50   38.005   37.353   20.000  209.90   89.86  353.70   62.73   14.47   22.59    35.51
     2    16    18   -10.00    -5.00     0.199255213    -0.112420000    -0.069990002     0.182410002     0.035389997    -0.124660015     0.005034997  206.18  344.23   29.20   67.43   -51.88  -109.03   38.005   37.353   20.000  224.04   88.46  351.78   62.70   20.23   17.53    50.80
     2    16    19   -10.00    -5.00     0.206789941    -0.115750015    -0.082690001     0.198440015     0.026449999    -0.128379986     0.002600002  203.11  346.35   28.65   66.36   -56.76  -106.67   38.005   37.353   20.000  228.02   88.80  353.20   64.70   19.70   15.24    61.49
     2    16    20   -10.00    -5.00     0.135223567    -0.077064976    -0.081014991     0.158079967     0.012339992    -0.059909962    -0.010175010  210.66  333.46   40.85   64.90   -40.43  -123.35   38.005   37.353   20.000  198.54   87.04  349.06   56.60   13.59   29.86    87.54
     2    17     1    -5.00    -5.00     0.165374368    -0.070949994     0.102519989    -0.031569999    -0.011165000    -0.097350001     0.097460002  278.85   26.33   47.96   71.58   -25.18  -135.10   38.012   37.296   20.000  252.02  147.48   43.92   44.19   14.48   42.23     6.43
